,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
175,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,0,171,80,1,L ,19~28,0
176,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,171,73,0,39Ivory S_090 ,19~28,0
177,https://www.musinsa.com/app/goods/1950490,클래식 피케 카라 티셔츠 [화이트],4.8,400개 이상,501,45500,1,160,70,1,105 ,19~28,0
178,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,183,98,0,2XL ,19~28,0
179,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,175,71,0,그레이 M ,19~28,0
180,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,1,159,60,1,L ,19~28,0
181,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,175,82,0,M ,24~33,0
182,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,172,53,0,BLACK S ,19~28,0
183,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,1,168,54,1,BLACK S ,19~28,0
184,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,173,60,0,M ,24~33,0
185,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,178,73,0,L ,24~33,0
186,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,173,71,0,M ,24~33,0
187,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,185,74,0,XL ,19~28,0
188,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,176,62,0,M ,19~28,0
189,https://www.musinsa.com/app/goods/2491348,012502 솔리드 폴로 티셔츠,4.8,12000,3825,19800,0,179,81,0,23블랙 XL ,24~33,0
190,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,178,76,0,L ,19~28,0
191,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,168,72,0,네이비 M ,19~28,0
192,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,174,75,0,XXL ,19~28,0
193,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,174,67,0,L ,24~33,0
194,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,182,100,0,XXL ,24~33,0
195,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,1,157,66,0,M ,19~28,0
196,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,170,70,0,59NAVY 105 ,19~28,0
197,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,173,85,0,카키 2XL ,19~28,0
198,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,0,168,62,0,WHITE S ,19~28,0
199,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,178,65,0,L ,24~33,0
200,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,182,73,0,XL ,24~28,0
201,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,178,71,0,L ,24~33,0
202,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,168,56,0,S ,19~23,0
203,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,179,93,0,L ,19~28,0
204,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,175,60,0,M ,19~28,0
205,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,175,59,0,M ,24~33,0
206,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,180,82,0,105 ,19~28,0
207,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,180,79,0,TB 105 ,24~33,0
208,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,183,75,0,XXL ,19~28,0
209,https://www.musinsa.com/app/goods/1419083,오픈 칼라 폴로 셔츠 [블랙],4.7,2200,4247,23900,0,180,71,0,L ,19~28,0
210,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,175,68,0,M ,24~33,0
211,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,178,80,0,M ,19~28,0
212,https://www.musinsa.com/app/goods/2560853,[SET] 아치로고 카라 맨투맨 셋업_네이비,4.8,400개 이상,1270,104000,0,177,60,0,L ,19~28,0
213,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,177,80,0,L ,24~33,0
214,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,170,90,1,카키 2XL ,19~28,0
215,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,173,67,0,M ,19~28,0
216,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,183,71,1,XL ,19~28,0
217,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,175,80,0,L ,19~23,0
218,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,1,158,55,0,WHITE S ,19~28,0
219,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,1,153,42,1,M ,19~28,0
220,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,1,164,65,1,BLACK M ,19~28,0
221,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,180,100,1,네이비 2XL ,19~28,0
222,https://www.musinsa.com/app/goods/1220360,K570 포켓 반팔 카라 폴로티,4.8,4800,16401,79000,1,169,53,0,네이비 S ,19~28,0
223,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,175,64,0,M ,24~33,0
224,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,174,70,0,M ,24~33,0
225,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,1,161,64,0,WHITE M ,19~28,0
226,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,178,70,0,M ,24~33,0
227,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,0,176,61,1,XL ,19~28,1
228,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,180,83,0,XL ,24~33,0
229,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,173,68,0,2 ,24~28,0
230,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,171,63,0,19Black S_090 ,19~28,0
231,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,172,68,0,M ,24~33,0
232,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,178,80,1,XL ,19~28,0
233,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,170,77,0,L ,24~33,0
234,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,176,78,0,L ,24~33,0
235,https://www.musinsa.com/app/goods/1950490,클래식 피케 카라 티셔츠 [화이트],4.8,400개 이상,501,45500,0,172,69,1,100 ,19~28,0
236,https://www.musinsa.com/app/goods/1950490,클래식 피케 카라 티셔츠 [화이트],4.8,400개 이상,501,45500,1,168,62,0,95 ,19~28,0
237,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,170,70,0,L ,19~28,0
238,https://www.musinsa.com/app/goods/2491348,012502 솔리드 폴로 티셔츠,4.8,12000,3825,19800,0,169,75,1,23블랙 XL ,24~33,0
239,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,0,172,71,0,BLACK M ,19~28,0
240,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,178,77,0,100 ,19~28,0
241,https://www.musinsa.com/app/goods/1950490,클래식 피케 카라 티셔츠 [화이트],4.8,400개 이상,501,45500,0,174,74,0,100 ,19~28,0
242,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,174,68,0,L ,24~33,0
243,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,184,81,0,XL ,24~33,0
244,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,177,64,0,L ,24~33,0
245,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,1,161,59,1,M ,19~28,0
246,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,168,60,0,M ,24~33,0
247,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,173,68,0,S ,24~33,0
248,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,171,53,1,S ,19~28,0
249,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,178,60,0,M ,19~28,0
250,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,168,58,0,M ,19~28,0
251,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,1,162,54,0,M ,19~28,0
252,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,181,92,0,XL ,19~28,0
253,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,175,60,0,BLACK M ,19~28,0
254,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,171,80,0,24레드 XL ,19~28,0
255,https://www.musinsa.com/app/goods/2491348,012502 솔리드 폴로 티셔츠,4.8,12000,3825,19800,0,176,75,0,19더스티블루 L ,24~33,0
256,https://www.musinsa.com/app/goods/1419083,오픈 칼라 폴로 셔츠 [블랙],4.7,2200,4247,23900,0,183,83,0,XL ,19~28,0
257,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,1,162,55,0,01다크네이비 M ,24~33,0
258,https://www.musinsa.com/app/goods/2038539,트래블웨어 골지 머슬핏 카라티 (블랙),4.8,800개 이상,744,46800,0,175,63,0,L ,19~28,0
259,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,175,77,0,22옐로우 XL ,19~28,0
260,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,0,173,70,1,L ,19~28,0
261,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,180,80,0,XL ,24~33,0
262,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,187,77,0,XL ,24~33,0
263,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,171,51,0,카키 M ,19~28,0
264,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,170,64,0,48 ,19~28,0
265,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,181,68,0,L ,19~28,0
266,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,180,83,0,3 ,24~28,0
267,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,1,161,45,0,10WHITE 095 ,19~28,0
268,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,179,72,0,L ,24~33,0
269,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,179,82,0,XL ,24~33,0
270,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,178,75,1,100 ,19~28,0
271,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,178,70,0,L ,24~33,0
272,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,176,79,0,M ,24~33,0
273,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,180,75,0,19BLACK 105 ,19~28,0
274,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,170,75,0,M ,19~28,0
275,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,0,176,69,0,S ,24~33,0
276,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,177,80,0,62HUNTER M095 ,19~28,0
277,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,1,165,65,1,XL ,24~33,0
278,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,180,78,0,XL ,24~33,0
279,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,1,167,50,0,M ,24~33,0
280,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,181,73,0,2 ,24~28,0
281,https://www.musinsa.com/app/goods/2632015,NSW 클럽 매치업 카라티 CJ4457-100,4.9,400개 이상,1435,59000,1,160,50,0,화이트 M95 ,23 이하,0
282,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,177,75,0,L ,19~28,0
283,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,170,67,0,카키 M ,19~28,0
284,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,165,67,1,BLACK M ,19~28,0
285,https://www.musinsa.com/app/goods/2620773,NSW 클럽 매치업 카라티 CJ4457-010,4.9,1200,4049,59000,0,171,63,0,블랙 XL105 ,23 이하,0
286,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,1,176,70,0,M ,19~28,0
287,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,190,100,1,카키 2XL ,19~28,0
288,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,174,65,0,L ,24~33,0
289,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,170,82,0,L ,24~33,0
290,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,173,78,0,3 ,24~28,0
291,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,187,84,0,XXL ,19~28,0
292,https://www.musinsa.com/app/goods/2620773,NSW 클럽 매치업 카라티 CJ4457-010,4.9,1200,4049,59000,0,177,100,0,블랙 XXL110 ,23 이하,0
293,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,175,68,0,BSDARK GREEN 100 ,19~28,0
294,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,183,90,0,XL ,24~33,0
295,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,1,162,53,1,M ,19~28,0
296,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,179,72,0,39Ivory L_100 ,19~28,0
297,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,172,65,0,20베이지 L ,19~28,0
298,https://www.musinsa.com/app/goods/2497490,012503 헤비코튼 오버핏 폴로 티셔츠,4.9,500개 이상,405,29800,0,180,88,0,02블랙 XL ,24~33,0
299,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,171,70,0,XL ,24~33,0
300,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,173,60,0,S ,24~33,0
301,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,0,172,62,0,WHITE M ,19~28,0
302,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,185,90,0,XL ,19~28,0
303,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,174,70,0,TB 105 ,24~33,0
304,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,177,74,0,L ,24~33,0
305,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,167,52,0,S ,19~28,0
306,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,170,68,0,M ,24~33,0
307,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,178,65,0,L ,19~23,0
308,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,174,70,0,M ,24~33,0
309,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,173,71,0,L ,24~33,0
310,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,185,110,0,XXL ,24~33,0
311,https://www.musinsa.com/app/goods/1904868,(22SS) EMBROIDERY UNIVERSITY DAN PK SHIRT BLACK,4.8,1600,4771,59000,1,155,58,1,S ,19~28,0
312,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,1,168,83,0,L ,19~28,0
313,https://www.musinsa.com/app/goods/1020313,오픈카라 티셔츠 [BEIGE],4.7,300개 이상,3374,42000,0,170,70,0,M ,24~33,0
314,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,180,78,0,L ,24~33,0
315,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,172,62,0,M ,19~28,0
316,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,175,60,0,48 ,19~28,0
317,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,176,77,0,XL ,19~28,0
318,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,176,61,0,39Ivory M_095 ,19~28,0
