,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
990,https://www.musinsa.com/app/goods/2493315,AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY,4.7,100,2134,64000,1,164,64,0,FREE ,19~28,1
991,https://www.musinsa.com/app/goods/1774005,AQO BEAR CARDIGAN BLACK,4.8,1600,9407,64000,1,166,54,0,FREE ,23 이하,1
992,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,168,55,0,베이지 FREE ,24~33,1
993,https://www.musinsa.com/app/goods/498051,소프트 베이직 가디건 그레이,4.7,2600,8513,45000,0,175,80,0,L ,19~28,0
994,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,153,44,0,FREE ,19~28,1
995,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,172,66,0,46 ,19~28,0
996,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,172,63,0,S ,19~28,0
997,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,180,76,1,ONE SIZE ,19~28,0
998,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,1,163,60,1,L ,19~28,0
999,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,168,70,0,M ,19~23,0
1000,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,1,163,55,1,L ,24~33,0
1001,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,0,178,73,1,XL ,23 이하,0
1002,https://www.musinsa.com/app/goods/1149138,베이직 니트 가디건_모카,4.8,4500,14682,61300,0,173,73,0,L ,19~28,0
1003,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,177,85,0,L ,19~28,0
1004,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,175,77,0,BLACK XL ,19~28,1
1005,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,158,50,0,FREE ,19~28,1
1006,https://www.musinsa.com/app/goods/2363646,NOI591 믹스 볼레로 니트 (라임),4.8,500개 이상,2933,44000,1,162,54,0,FREE ,24~28,1
1007,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,168,53,0,FREE ,19~28,1
1008,https://www.musinsa.com/app/goods/498040,소프트 베이직 가디건 블랙,4.7,7100,22043,45000,0,179,70,0,M ,19~28,0
1009,https://www.musinsa.com/app/goods/498040,소프트 베이직 가디건 블랙,4.7,7100,22043,45000,0,179,73,1,L ,19~28,0
1010,https://www.musinsa.com/app/goods/1139195,화란 세미오버 가디건 차콜,4.8,1100,2315,94900,0,179,80,0,48 ,19~28,0
1011,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,170,59,0,46 ,19~28,0
1012,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,187,85,0,ONE SIZE ,19~28,0
1013,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,1,162,63,0,M BLACK ,19~28,0
1014,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,175,71,0,M ,19~23,0
1015,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,177,75,0,M ,19~28,0
1016,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,160,49,0,FREE ,19~28,1
1017,https://www.musinsa.com/app/goods/1567182,오디너리 크롭 가디건 네이비,4.9,2900,4239,94900,0,180,75,0,50 ,19~28,0
1018,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,162,48,0,베이지 FREE ,24~33,1
1019,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,149,35,0,FREE ,19~28,1
1020,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,175,73,1,ONE SIZE ,19~28,0
1021,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,160,46,0,FREE ,19~28,1
1022,https://www.musinsa.com/app/goods/1149138,베이직 니트 가디건_모카,4.8,4500,14682,61300,0,180,90,0,2XL ,19~28,0
1023,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,1,159,44,1,S ,19~23,1
1024,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,183,80,0,48 ,24~28,0
1025,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,161,48,0,FREE ,19~28,1
1026,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,0,181,79,0,L BLACK ,19~28,0
1027,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,176,78,0,46 ,19~28,0
1028,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,178,85,0,L ,24~33,0
1029,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,0,176,62,1,M ,23 이하,0
1030,https://www.musinsa.com/app/goods/498040,소프트 베이직 가디건 블랙,4.7,7100,22043,45000,1,165,53,0,S ,19~28,0
1031,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,172,74,0,M ,24~33,0
1032,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,173,63,0,44 ,19~28,0
1033,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,168,62,0,S ,24~28,0
1034,https://www.musinsa.com/app/goods/1774005,AQO BEAR CARDIGAN BLACK,4.8,1600,9407,64000,1,163,55,0,FREE ,23 이하,1
1035,https://www.musinsa.com/app/goods/498040,소프트 베이직 가디건 블랙,4.7,7100,22043,45000,0,162,52,1,S ,19~28,0
1036,https://www.musinsa.com/app/goods/2493315,AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY,4.7,100,2134,64000,1,169,56,0,FREE ,19~28,1
1037,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,170,60,0,M ,19~28,0
1038,https://www.musinsa.com/app/goods/2662388,오버핏 카라 니트 가디건 WHCKC3891M,5.0,400개 이상,1114,59900,1,165,52,0,35BEIGE M_095 ,29~33,1
1039,https://www.musinsa.com/app/goods/2683549,파로 오버 사이즈 부클 가디건 클래식 블랙,4.9,600개 이상,2380,149000,0,174,60,0,L ,19~28,0
1040,https://www.musinsa.com/app/goods/2363646,NOI591 믹스 볼레로 니트 (라임),4.8,500개 이상,2933,44000,1,164,50,0,FREE ,24~28,1
1041,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,170,64,0,44 ,19~28,0
1042,https://www.musinsa.com/app/goods/1565497,엔젤 와펜 가디건 그레이,4.8,6300,15494,89000,0,190,89,0,XL ,19~28,0
1043,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,173,65,0,46 ,24~28,0
1044,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,163,53,0,FREE ,19~23,1
1045,https://www.musinsa.com/app/goods/498051,소프트 베이직 가디건 그레이,4.7,2600,8513,45000,0,173,50,0,S ,19~28,0
1046,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,177,66,0,S ,19~28,0
1047,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,167,55,0,FREE ,19~28,1
1048,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,1,160,55,1,L ,24~33,0
1049,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,163,54,0,BLACK FREE ,19~28,1
1050,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,182,74,0,L ,24~33,0
1051,https://www.musinsa.com/app/goods/1769203,화란 세미오버 가디건 버터,4.8,200,2529,94900,0,170,63,0,44 ,19~28,0
1052,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,174,82,0,46 ,19~28,0
1053,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,165,51,0,FREE ,19~28,1
1054,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,163,54,0,FREE ,19~28,1
1055,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,180,72,0,M ,24~28,0
1056,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,160,48,0,FREE ,19~28,1
1057,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,163,50,0,FREE ,19~28,1
1058,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,184,85,0,ONE SIZE ,19~28,0
1059,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,167,62,0,M ,24~33,0
1060,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,175,65,0,46 ,19~28,0
1061,https://www.musinsa.com/app/goods/498040,소프트 베이직 가디건 블랙,4.7,7100,22043,45000,0,167,50,0,S ,19~28,0
1062,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,1,160,58,0,M ,24~33,0
1063,https://www.musinsa.com/app/goods/1149131,베이직 니트 가디건_블랙,4.8,4700,14602,61300,0,174,81,0,XL ,19~28,0
1064,https://www.musinsa.com/app/goods/2194656,카라 케이블 니트 집업 아이보리,4.8,4800,12249,69000,1,158,53,1,S ,19~23,1
1065,https://www.musinsa.com/app/goods/2493315,AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY,4.7,100,2134,64000,1,162,54,1,FREE ,19~28,1
1066,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,1,160,52,0,M ,19~28,0
1067,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,0,170,60,0,M ,24~33,0
1068,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,160,50,0,BLACK FREE ,19~28,1
1069,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,170,66,0,L ,19~28,0
1070,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,0,173,65,0,M ,24~33,0
1071,https://www.musinsa.com/app/goods/2305558,스티브 R넥 가디건 WHCKC4812F,4.8,1700,6622,49900,1,166,56,0,39아이보리 S_085 ,23 이하,1
1072,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,1,167,54,0,46 ,19~28,0
1073,https://www.musinsa.com/app/goods/1149131,베이직 니트 가디건_블랙,4.8,4700,14602,61300,0,176,72,0,L ,19~28,0
1074,https://www.musinsa.com/app/goods/1565497,엔젤 와펜 가디건 그레이,4.8,6300,15494,89000,0,170,70,0,L ,19~28,0
1075,https://www.musinsa.com/app/goods/1608372,Miller Heavyweight Cardigan Dust,4.8,2600,7484,132000,0,179,82,0,XL ,24~33,0
1076,https://www.musinsa.com/app/goods/2305558,스티브 R넥 가디건 WHCKC4812F,4.8,1700,6622,49900,1,156,54,0,19블랙 M_090 ,23 이하,1
1077,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,157,44,0,FREE ,19~28,1
1078,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,168,63,0,46 ,24~28,0
1079,https://www.musinsa.com/app/goods/2172006,Miller Heavyweight Cardigan Navy,4.8,2600,7259,132000,0,181,70,0,XL ,24~33,0
1080,https://www.musinsa.com/app/goods/918039,헤비오버핏 램스울 가디건 챠콜,4.7,11000,51830,139000,0,170,60,0,M ,19~28,0
1081,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,187,86,1,48 ,19~28,0
1082,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,177,72,0,46 ,19~28,0
1083,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,182,95,0,BLACK 2XL ,19~28,1
1084,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,178,80,0,XL ,19~28,0
1085,https://www.musinsa.com/app/goods/1608372,Miller Heavyweight Cardigan Dust,4.8,2600,7484,132000,0,173,62,0,L ,24~33,0
1086,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,177,60,0,L ,19~28,0
1087,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,173,80,0,소프트블루 L ,19~28,0
1088,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,174,74,0,M ,19~28,0
1089,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,1,165,47,0,M ,24~33,0
1090,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,160,56,0,블랙 FREE ,19~23,1
1091,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,176,75,0,L ,19~28,0
1092,https://www.musinsa.com/app/goods/1567182,오디너리 크롭 가디건 네이비,4.9,2900,4239,94900,0,174,74,0,48 ,19~28,0
1093,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,179,90,0,L ,19~28,0
1094,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,163,57,0,블랙 FREE ,19~23,1
1095,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,170,56,0,FREE ,19~23,1
1096,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,156,48,0,베이지 FREE ,24~33,1
1097,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,173,60,1,M ,19~28,0
1098,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,175,60,0,44 ,19~28,0
1099,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,173,62,0,M ,24~28,0
1100,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,1,162,55,1,S ,23 이하,0
1101,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,180,64,0,M ,19~23,0
1102,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,177,74,0,48 ,19~28,0
1103,https://www.musinsa.com/app/goods/918039,헤비오버핏 램스울 가디건 챠콜,4.7,11000,51830,139000,0,179,99,1,L ,19~28,0
1104,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,177,80,0,L ,19~23,0
1105,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,177,77,0,L ,24~33,0
1106,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,168,58,0,FREE ,19~28,1
1107,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,162,46,0,FREE ,19~28,1
1108,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,1,169,58,0,M ,24~33,0
1109,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,158,49,0,FREE ,19~23,1
1110,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,175,80,0,L ,19~28,0
1111,https://www.musinsa.com/app/goods/1567182,오디너리 크롭 가디건 네이비,4.9,2900,4239,94900,1,169,44,0,44 ,19~28,0
1112,https://www.musinsa.com/app/goods/1769203,화란 세미오버 가디건 버터,4.8,200,2529,94900,0,173,73,0,46 ,19~28,0
1113,https://www.musinsa.com/app/goods/1149138,베이직 니트 가디건_모카,4.8,4500,14682,61300,0,178,70,0,XL ,19~28,0
1114,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,0,168,61,0,S ,23 이하,0
1115,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,1,166,66,1,M ,24~33,0
1116,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,176,68,0,ONE SIZE ,19~28,0
1117,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,170,57,0,S ,19~28,0
1118,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,185,74,0,48 ,19~28,0
1119,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,180,85,1,ONE SIZE ,19~28,0
1120,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,162,52,1,FREE ,19~23,1
1121,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,170,70,0,L ,19~23,0
1122,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,160,50,0,베이지 FREE ,24~33,1
1123,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,174,56,0,L ,19~23,0
1124,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,166,50,0,FREE ,19~28,1
1125,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,175,70,0,M ,19~28,0
1126,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,174,64,0,M ,19~28,0
1127,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,175,62,0,46 ,19~28,0
1128,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,182,74,0,아이보리 L ,19~28,0
1129,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,178,78,0,ONE SIZE ,19~28,0
1130,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,175,70,0,ONE SIZE ,19~28,0
1131,https://www.musinsa.com/app/goods/498040,소프트 베이직 가디건 블랙,4.7,7100,22043,45000,0,173,58,1,L ,19~28,0
1132,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,178,72,0,M ,19~28,0
1133,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,174,68,0,M ,24~28,0
1134,https://www.musinsa.com/app/goods/498051,소프트 베이직 가디건 그레이,4.7,2600,8513,45000,0,173,65,0,M ,19~28,0
1135,https://www.musinsa.com/app/goods/2172006,Miller Heavyweight Cardigan Navy,4.8,2600,7259,132000,0,174,77,0,L ,24~33,0
1136,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,1,161,55,0,M ,19~28,0
1137,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,0,170,68,0,M ,24~33,0
1138,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,174,75,0,M ,24~33,0
1139,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,156,55,0,BLACK M ,19~28,1
1140,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,0,174,70,0,M ,19~28,0
1141,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,178,73,0,M ,24~33,0
1142,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,160,47,0,베이지 FREE ,24~33,1
1143,https://www.musinsa.com/app/goods/1149125,베이직 니트 가디건_네이비,4.8,1400,6325,61300,0,187,93,0,2XL ,19~28,0
1144,https://www.musinsa.com/app/goods/2363646,NOI591 믹스 볼레로 니트 (라임),4.8,500개 이상,2933,44000,1,162,48,0,FREE ,24~28,1
1145,https://www.musinsa.com/app/goods/1974944,WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티,4.8,100,5379,31000,1,164,56,0,BLACK FREE ,19~28,1
